%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744954322883023739,195033,0,,1,-204.0,21.0,80.0,0.0,4,0,1,17,0,0,0,0,0,16
1744954322903048323,195034,0,,1,-205.0,21.0,80.0,0.0,4,0,1,17,0,0,0,0,0,16
1744954322922876834,195035,0,,1,-204.0,21.0,80.0,0.0,4,0,1,23,0,0,0,0,0,5
1744954322942825623,195036,0,,1,-205.0,21.0,80.0,0.0,4,0,1,23,0,0,0,0,0,5
1744954322962776376,195037,0,,1,-204.0,21.0,80.0,0.0,4,0,1,33,0,0,0,0,0,5
1744954322982856241,195038,0,,1,-204.0,21.0,80.0,0.0,4,0,1,37,0,0,0,0,0,5
1744954323002834811,195039,0,,1,-204.0,21.0,80.0,0.0,4,0,1,40,0,0,0,0,0,5
1744954323023363302,195040,0,,1,-204.0,21.0,80.0,0.0,4,0,1,40,0,0,0,0,0,14
1744954323042817074,195041,0,,1,-204.0,20.0,80.0,0.0,4,0,1,43,0,0,0,0,0,14
1744954323062883466,195042,0,,1,-204.0,20.0,80.0,0.0,4,0,1,43,0,0,0,0,0,14
1744954323083132548,195043,0,,1,-204.0,20.0,80.0,0.0,4,0,1,50,0,0,0,0,0,14
1744954323103076755,195044,0,,1,-204.0,20.0,80.0,0.0,4,0,1,50,0,0,0,0,0,5
1744954323122788053,195045,0,,1,-204.0,20.0,80.0,0.0,4,0,1,50,0,0,0,0,0,5
1744954323142839586,195046,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,5
1744954323163165793,195047,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,5
1744954323183386517,195048,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,5
1744954323202849950,195049,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,5
1744954323222934277,195050,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,5
1744954323242864898,195051,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,7
1744954323262854636,195052,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,7
1744954323282809505,195053,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,7
1744954323302777438,195054,0,,1,-204.0,20.0,80.0,0.0,4,0,1,58,0,0,0,0,0,11
1744954323323259069,195055,0,,1,-204.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323342829379,195056,0,,1,-204.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323362826572,195057,0,,1,-204.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323382931364,195058,0,,1,-204.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323402812897,195059,0,,1,-204.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323422940745,195060,0,,1,-203.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323442818231,195061,0,,1,-203.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323462837895,195062,0,,1,-203.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323482972527,195063,0,,1,-202.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323503375177,195064,0,,1,-202.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323522881610,195065,0,,1,-202.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323542875476,195066,0,,1,-201.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323562861267,195067,0,,1,-201.0,20.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323582952635,195068,0,,1,-200.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323602834133,195069,0,,1,-199.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323622795466,195070,0,,1,-198.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323642772413,195071,0,,1,-197.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323662868704,195072,0,,1,-196.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323682958995,195073,0,,1,-195.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323702826133,195074,0,,1,-193.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323723145530,195075,0,,1,-192.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,11
1744954323742855384,195076,0,,1,-190.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323762867525,195077,0,,1,-188.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323782796724,195078,0,,1,-187.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323803543189,195079,0,,1,-185.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323822881358,195080,0,,1,-182.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323843066206,195081,0,,1,-180.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323862829750,195082,0,,1,-179.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323883030874,195083,0,,1,-175.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323903027224,195084,0,,1,-171.0,21.0,80.0,0.0,4,0,1,61,0,0,0,0,0,5
1744954323922833353,195085,0,,1,-170.0,21.0,80.0,1.6,4,0,0,61,0,0,0,0,0,7
1744954323942848835,195086,0,,1,-167.0,21.0,80.0,32.0,4,0,1,61,0,0,0,0,0,7
1744954323962810355,195087,0,,1,-164.0,21.0,80.0,126.0,4,0,1,65,0,0,0,0,0,7
1744954323982813355,195088,0,,1,-161.0,21.0,80.0,177.2,4,0,0,65,0,0,0,0,0,7
1744954324002796001,195089,0,,1,-159.0,21.0,80.0,199.6,4,0,1,65,0,0,0,0,0,7
1744954324022872478,195090,0,,1,-156.0,21.0,80.0,271.6,4,0,0,65,0,0,0,0,0,7
1744954324043393300,195091,0,,1,-152.0,21.0,80.0,271.6,4,0,0,65,0,0,0,0,0,7
1744954324062900456,195092,0,,1,-150.0,21.0,80.0,470.0,4,0,1,65,0,0,0,0,0,7
1744954324083187559,195093,0,,1,-148.0,21.0,80.0,612.0,4,0,0,65,0,0,0,0,0,7
1744954324102991834,195094,0,,1,-145.0,21.0,80.0,769.6,4,0,0,65,0,0,0,0,0,18
1744954324123049201,195095,0,,1,-142.0,21.0,80.0,908.4,4,0,1,65,0,0,0,0,0,18
1744954324142981677,195096,0,,1,-140.0,21.0,80.0,942.0,4,0,1,65,0,0,0,0,0,18
1744954324162811017,195097,0,,1,-135.0,22.0,80.0,1112.4,4,0,0,65,0,0,0,0,0,18
1744954324183008624,195098,0,,1,-131.0,22.0,80.0,1352.8,4,0,1,65,0,0,0,0,0,18
1744954324202838729,195099,0,,1,-127.0,22.0,80.0,1466.4,4,0,1,65,0,0,0,0,0,18
1744954324222827972,195100,0,,1,-124.0,22.0,80.0,1452.4,4,0,1,65,0,0,0,0,0,18
1744954324242953925,195101,0,,1,-119.0,22.0,80.0,1706.0,4,0,0,65,0,0,0,0,0,18
1744954324263218406,195102,0,,1,-116.0,22.0,80.0,1559.6,4,0,1,65,0,0,0,0,0,18
1744954324283007434,195103,0,,1,-115.0,22.0,80.0,1609.2,4,0,1,68,0,0,0,0,0,18
1744954324302831398,195104,0,,1,-113.0,22.0,80.0,1586.4,4,0,1,68,0,0,0,0,0,18
1744954324322876769,195105,0,,1,-110.0,22.0,80.0,1407.6,4,0,1,68,0,0,0,0,0,12
1744954324342967915,195106,0,,1,-108.0,22.0,80.0,1409.2,4,0,1,71,0,0,0,0,0,12
1744954324363046484,195107,0,,1,-105.0,22.0,80.0,1335.2,4,0,1,78,0,0,0,0,0,12
1744954324384120136,195108,0,,1,-104.0,22.0,80.0,1320.0,4,0,0,78,0,0,0,0,0,12
1744954324402843267,195109,0,,1,-102.0,22.0,80.0,1314.0,4,0,1,78,0,0,0,0,0,12
1744954324422808720,195110,0,,1,-100.0,22.0,80.0,1327.2,4,0,1,81,0,0,0,0,0,12
1744954324442793635,195111,0,,1,-98.0,22.0,80.0,1332.4,4,0,1,85,0,0,0,0,0,12
1744954324462795006,195112,0,,1,-96.0,22.0,80.0,1381.2,4,0,1,85,0,0,0,0,0,12
1744954324483363478,195113,0,,1,-95.0,22.0,80.0,1381.2,4,0,1,88,0,0,0,0,0,12
1744954324502930947,195114,0,,1,-92.0,22.0,80.0,1409.2,4,0,0,88,0,0,0,0,0,12
1744954324522856260,195115,0,,1,-92.0,22.0,80.0,1451.6,4,0,1,91,0,0,0,0,0,12
1744954324542793290,195116,0,,1,-90.0,22.0,80.0,1435.2,4,0,1,91,0,0,0,0,0,11
1744954324562779378,195117,0,,1,-88.0,22.0,80.0,1436.4,4,0,1,91,0,0,0,0,0,11
1744954324583371409,195118,0,,1,-86.0,23.0,80.0,1425.2,4,0,1,91,0,0,0,0,0,11
1744954324603170363,195119,0,,1,-85.0,23.0,80.0,1414.4,4,0,1,91,0,0,0,0,0,11
1744954324623282660,195120,0,,1,-83.0,23.0,80.0,1395.6,4,0,1,91,0,0,0,0,0,14
1744954324642809084,195121,0,,1,-82.0,23.0,80.0,1394.4,4,0,1,91,0,0,0,0,0,14
1744954324662919013,195122,0,,1,-79.0,23.0,80.0,1390.0,4,0,0,91,0,0,0,0,0,14
1744954324682800918,195123,0,,1,-78.0,23.0,80.0,1389.6,4,0,0,91,0,0,0,0,0,14
1744954324702842054,195124,0,,1,-74.0,23.0,80.0,1386.0,4,0,1,91,0,0,0,0,0,14
1744954324722961940,195125,0,,1,-73.0,23.0,80.0,1399.2,4,0,1,91,0,0,0,0,0,16
1744954324742860907,195126,0,,1,-70.0,23.0,80.0,1397.6,4,0,0,91,0,0,0,0,0,16
1744954324762824248,195127,0,,1,-67.0,23.0,80.0,1408.0,4,0,0,91,0,0,0,0,0,16
1744954324783430373,195128,0,,1,-63.0,23.0,80.0,1409.6,4,0,0,91,0,0,0,0,0,16
1744954324804857120,195129,0,,1,-62.0,23.0,80.0,1418.0,4,0,1,91,0,0,0,0,0,16
1744954324822875698,195130,0,,1,-59.0,23.0,80.0,1410.4,4,0,1,95,0,0,0,0,0,14
1744954324842837748,195131,0,,1,-56.0,23.0,80.0,1425.6,4,0,1,95,0,0,0,0,0,14
1744954324862799552,195132,0,,1,-54.0,23.0,80.0,1422.4,4,0,1,95,0,0,0,0,0,14
1744954324882943999,195133,0,,1,-52.0,23.0,80.0,1424.8,4,0,1,95,0,0,0,0,0,14
1744954324903175772,195134,0,,1,-48.0,23.0,80.0,1436.8,4,0,0,98,0,0,0,0,0,14
1744954324923477997,195135,0,,1,-47.0,23.0,80.0,1435.6,4,0,1,98,0,0,0,0,0,14
1744954324942930724,195136,0,,1,-45.0,23.0,80.0,1456.0,4,0,1,98,0,0,0,0,0,11
1744954324963224298,195137,0,,1,-43.0,24.0,80.0,1452.0,4,0,1,98,0,0,0,0,0,11
1744954324982895156,195138,0,,1,-41.0,24.0,80.0,1459.6,4,0,1,98,0,0,0,0,0,11
1744954325002926234,195139,0,,1,-40.0,24.0,80.0,1467.2,4,0,0,98,0,0,0,0,0,11
1744954325023063729,195140,0,,1,-38.0,24.0,80.0,1461.2,4,0,0,98,0,0,0,0,0,11
1744954325042884464,195141,0,,1,-36.0,24.0,80.0,1471.2,4,0,1,98,0,0,0,0,0,11
1744954325062919576,195142,0,,1,-35.0,24.0,80.0,1482.4,4,0,1,98,0,0,0,0,0,20
1744954325084026468,195143,0,,1,-34.0,24.0,80.0,1483.6,4,0,1,98,0,0,0,0,0,20
1744954325103006372,195144,0,,1,-32.0,24.0,80.0,1493.2,4,0,1,98,0,0,0,0,0,20
1744954325123210968,195145,0,,1,-30.0,24.0,80.0,1490.8,4,0,1,98,0,0,0,0,0,20
1744954325143338895,195146,0,,1,-29.0,24.0,80.0,1490.8,4,0,1,98,0,0,0,0,0,20
1744954325162826441,195147,0,,1,-28.0,24.0,80.0,1490.8,4,0,1,98,0,0,0,0,0,12
1744954325183039030,195148,0,,1,-27.0,24.0,80.0,1500.8,4,0,1,98,0,0,0,0,0,12
1744954325202865554,195149,0,,1,-25.0,24.0,80.0,1505.6,4,0,1,98,0,0,0,0,0,12
1744954325222865500,195150,0,,1,-24.0,24.0,80.0,1516.4,4,0,1,98,0,0,0,0,0,12
1744954325243550333,195151,0,,1,-23.0,24.0,80.0,1521.6,4,0,1,98,0,0,0,0,0,12
1744954325263253584,195152,0,,1,-21.0,24.0,80.0,1520.4,4,0,1,98,0,0,0,0,0,12
1744954325283007339,195153,0,,1,-20.0,25.0,80.0,1527.2,4,0,1,98,0,0,0,0,0,14
1744954325302941480,195154,0,,1,-19.0,25.0,80.0,1534.4,4,0,1,98,0,0,0,0,0,14
1744954325322946289,195155,0,,1,-18.0,25.0,80.0,1542.0,4,0,0,98,0,0,0,0,0,14
1744954325342899539,195156,0,,1,-17.0,25.0,80.0,1546.8,4,0,1,98,0,0,0,0,0,14
1744954325362910150,195157,0,,1,-17.0,25.0,80.0,1544.8,4,0,1,98,0,0,0,0,0,14
1744954325383427039,195158,0,,1,-16.0,25.0,80.0,1547.6,4,0,1,98,0,0,0,0,0,11
1744954325403180725,195159,0,,1,-15.0,25.0,80.0,1552.4,4,0,0,98,0,0,0,0,0,11
1744954325422982975,195160,0,,1,-15.0,25.0,80.0,1552.4,4,0,1,98,0,0,0,0,0,11
1744954325443007391,195161,0,,1,-14.0,25.0,80.0,1552.4,4,0,0,98,0,0,0,0,0,11
1744954325462880393,195162,0,,1,-13.0,25.0,80.0,1569.2,4,0,1,98,0,0,0,0,0,11
1744954325487075484,195163,0,,1,-13.0,25.0,80.0,1578.4,4,0,1,98,0,0,0,0,0,11
1744954325502881955,195164,0,,1,-12.0,25.0,80.0,1581.6,4,0,0,98,0,0,0,0,0,12
1744954325522801609,195165,0,,1,-12.0,25.0,80.0,1584.8,4,0,0,98,0,0,0,0,0,12
1744954325542824827,195166,0,,1,-11.0,25.0,80.0,1596.4,4,0,1,98,0,0,0,0,0,12
1744954325563035800,195167,0,,1,-10.0,25.0,80.0,1596.4,4,0,1,98,0,0,0,0,0,12
1744954325583285822,195168,0,,1,-10.0,26.0,80.0,1598.0,4,0,0,98,0,0,0,0,0,12
1744954325602941925,195169,0,,1,-10.0,26.0,80.0,1590.4,4,0,1,98,0,0,0,0,0,12
1744954325622868893,195170,0,,1,-9.0,26.0,80.0,1590.4,4,0,0,98,0,0,0,0,0,12
1744954325644371487,195171,0,,1,-9.0,26.0,80.0,1600.8,4,0,1,98,0,0,0,0,0,12
1744954325663023999,195172,0,,1,-8.0,26.0,80.0,1600.8,4,0,1,98,0,0,0,0,0,12
1744954325682853758,195173,0,,1,-8.0,26.0,80.0,1608.8,4,0,0,98,0,0,0,0,0,20
1744954325702786823,195174,0,,1,-8.0,26.0,80.0,1610.0,4,0,1,98,0,0,0,0,0,20
1744954325722993055,195175,0,,1,-7.0,26.0,80.0,1620.0,4,0,0,98,0,0,0,0,0,20
1744954325742876681,195176,0,,1,-7.0,26.0,80.0,1626.8,4,0,1,98,0,0,0,0,0,3
1744954325762883520,195177,0,,1,-7.0,26.0,80.0,1634.8,4,0,1,98,0,0,0,0,0,3
1744954325782811995,195178,0,,1,-7.0,26.0,80.0,1640.4,4,0,1,98,0,0,0,0,0,3
1744954325802828993,195179,0,,1,-7.0,26.0,80.0,1642.8,4,0,1,98,0,0,0,0,0,3
1744954325822837855,195180,0,,1,-7.0,26.0,80.0,1645.6,4,0,0,98,0,0,0,0,0,7
1744954325842933621,195181,0,,1,-7.0,26.0,80.0,1642.4,4,0,1,98,0,0,0,0,0,7
1744954325862969328,195182,0,,1,-7.0,26.0,80.0,1640.0,4,0,1,98,0,0,0,0,0,7
1744954325882868679,195183,0,,1,-7.0,26.0,80.0,1643.6,4,0,0,98,0,0,0,0,0,7
1744954325902947866,195184,0,,1,-7.0,27.0,80.0,1662.0,4,0,1,98,0,0,0,0,0,7
1744954325922913160,195185,0,,1,-7.0,27.0,80.0,1668.8,4,0,1,98,0,0,0,0,0,7
1744954325943161360,195186,0,,1,-7.0,27.0,80.0,1669.2,4,0,1,98,0,0,0,0,0,7
1744954325962839463,195187,0,,1,-7.0,27.0,80.0,1680.8,4,0,1,98,0,0,0,0,0,12
1744954325982805057,195188,0,,1,-7.0,27.0,80.0,1678.4,4,0,0,98,0,0,0,0,0,12
1744954326002909325,195189,0,,1,-7.0,27.0,80.0,1682.8,4,0,1,98,0,0,0,0,0,12
1744954326022875630,195190,0,,1,-7.0,27.0,80.0,1689.2,4,0,1,98,0,0,0,0,0,12
1744954326043803883,195191,0,,1,-7.0,27.0,80.0,1698.0,4,0,1,98,0,0,0,0,0,12
1744954326062884106,195192,0,,1,-7.0,27.0,80.0,1696.0,4,0,1,98,0,0,0,0,0,3
1744954326083450474,195193,0,,1,-7.0,27.0,80.0,1698.0,4,0,1,98,0,0,0,0,0,3
1744954326103169025,195194,0,,1,-7.0,27.0,80.0,1710.0,4,0,0,98,0,0,0,0,0,3
1744954326122977153,195195,0,,1,-6.0,27.0,80.0,1710.8,4,0,1,98,0,0,0,0,0,7
1744954326142781226,195196,0,,1,-7.0,27.0,80.0,1706.4,4,0,1,98,0,0,0,0,0,7
1744954326162778279,195197,0,,1,-6.0,27.0,80.0,1711.2,4,0,1,98,0,0,0,0,0,7
1744954326182951331,195198,0,,1,-6.0,28.0,80.0,1724.4,4,0,1,98,0,0,0,0,0,7
1744954326202885171,195199,0,,1,-6.0,28.0,80.0,1727.2,4,0,1,98,0,0,0,0,0,7
1744954326222839740,195200,0,,1,-6.0,28.0,80.0,1732.4,4,0,1,98,0,0,0,0,0,7
1744954326243044834,195201,0,,1,-6.0,28.0,80.0,1741.6,4,0,1,98,0,0,0,0,0,7
1744954326262814224,195202,0,,1,-6.0,28.0,80.0,1736.8,4,0,1,98,0,0,0,0,0,7
1744954326282965058,195203,0,,1,-5.0,28.0,80.0,1744.4,4,0,1,98,0,0,0,0,0,9
1744954326302827414,195204,0,,1,-5.0,28.0,80.0,1754.4,4,0,1,98,0,0,0,0,0,9
1744954326323260504,195205,0,,1,-5.0,28.0,80.0,1750.4,4,0,1,98,0,0,0,0,0,9
1744954326342834213,195206,0,,1,-5.0,28.0,80.0,1765.6,4,0,1,98,0,0,0,0,0,16
1744954326362902928,195207,0,,1,-5.0,28.0,80.0,1753.2,4,0,1,98,0,0,0,0,0,16
1744954326382831528,195208,0,,1,-5.0,28.0,80.0,1761.2,4,0,1,98,0,0,0,0,0,16
1744954326402900052,195209,0,,1,-5.0,28.0,80.0,1770.0,4,0,1,98,0,0,0,0,0,16
1744954326424172668,195210,0,,1,-5.0,28.0,80.0,1765.6,4,0,1,98,0,0,0,0,0,16
1744954326442835444,195211,0,,1,-4.0,28.0,80.0,1783.2,4,0,0,98,0,0,0,0,0,16
1744954326462795962,195212,0,,1,-4.0,28.0,80.0,1780.4,4,0,1,98,0,0,0,0,0,16
1744954326482838237,195213,0,,1,-4.0,28.0,80.0,1780.0,4,0,0,98,0,0,0,0,0,16
1744954326502914561,195214,0,,1,-4.0,29.0,80.0,1784.0,4,0,1,98,0,0,0,0,0,16
1744954326523083394,195215,0,,1,-4.0,29.0,80.0,1795.6,4,0,1,98,0,0,0,0,0,16
1744954326542798446,195216,0,,1,-3.0,29.0,80.0,1796.0,4,0,1,98,0,0,0,0,0,16
1744954326563153856,195217,0,,1,-3.0,29.0,80.0,1809.6,4,0,1,98,0,0,0,0,0,16
1744954326583290954,195218,0,,1,-2.0,29.0,80.0,1814.8,4,0,1,95,0,0,0,0,0,16
1744954326602828364,195219,0,,1,-2.0,29.0,80.0,1818.0,4,0,1,95,0,0,0,0,0,16
1744954326622946664,195220,0,,1,-1.0,29.0,80.0,1827.6,4,0,1,95,0,0,0,0,0,16
1744954326642871485,195221,0,,1,0.0,29.0,80.0,1836.4,4,0,1,95,0,0,0,0,0,16
1744954326662825498,195222,0,,1,0.0,29.0,80.0,1832.8,4,0,1,95,0,0,0,0,0,9
1744954326682942300,195223,0,,1,0.0,29.0,80.0,1839.2,4,0,1,95,0,0,0,0,0,9
1744954326702877458,195224,0,,1,0.0,29.0,80.0,1852.8,4,0,1,95,0,0,0,0,0,9
1744954326723113140,195225,0,,1,0.0,29.0,80.0,1850.8,4,0,1,95,0,0,0,0,0,9
1744954326743009195,195226,0,,1,0.0,29.0,80.0,1855.2,4,0,1,95,0,0,0,0,0,9
1744954326762794860,195227,0,,1,1.0,29.0,80.0,1856.4,4,0,1,95,0,0,0,0,0,3
1744954326782848363,195228,0,,1,0.0,30.0,80.0,1866.0,4,0,1,95,0,0,0,0,0,3
1744954326802840507,195229,0,,1,0.0,30.0,80.0,1864.8,4,0,1,95,0,0,0,0,0,3
1744954326822954442,195230,0,,1,0.0,30.0,80.0,1869.2,4,0,1,95,0,0,0,0,0,3
1744954326842858469,195231,0,,1,0.0,30.0,80.0,1873.2,4,0,0,95,0,0,0,0,0,11
1744954326862757137,195232,0,,1,0.0,30.0,80.0,1875.6,4,0,0,95,0,0,0,0,0,11
1744954326882849891,195233,0,,1,0.0,30.0,80.0,1870.8,4,0,1,91,0,0,0,0,0,11
1744954326902933088,195234,0,,1,0.0,30.0,80.0,1882.8,4,0,1,88,0,0,0,0,0,11
1744954326922820806,195235,0,,1,0.0,30.0,80.0,1880.4,4,0,1,85,0,0,0,0,0,5
1744954326942986041,195236,0,,1,0.0,30.0,80.0,1894.8,4,0,1,81,0,0,0,0,0,5
1744954326962908055,195237,0,,1,0.0,30.0,80.0,1885.6,4,0,1,59,0,0,0,0,0,5
1744954326982958034,195238,0,,1,0.0,30.0,80.0,1892.8,4,0,1,38,0,0,0,0,0,5
1744954327002833644,195239,0,,1,0.0,30.0,80.0,1892.8,4,0,1,26,0,0,0,0,0,5
1744954327022936286,195240,0,,1,0.0,30.0,80.0,1894.8,4,0,1,5,0,0,0,0,0,5
1744954327043092880,195241,0,,1,0.0,30.0,80.0,1891.2,4,0,1,0,0,0,0,0,0,5
1744954327063620485,195242,0,,1,0.0,30.0,80.0,1890.0,4,0,1,0,0,0,0,0,0,5
1744954327083409203,195243,0,,1,0.0,31.0,80.0,1892.0,4,0,1,0,0,0,0,0,0,12
1744954327102862750,195244,0,,1,1.0,31.0,80.0,1894.8,4,0,1,0,0,0,0,0,0,12
1744954327122893759,195245,0,,1,1.0,31.0,80.0,1897.2,4,0,1,0,0,0,0,0,0,12
1744954327143051309,195246,0,,1,1.0,31.0,80.0,1899.6,4,0,0,0,0,0,0,0,0,7
1744954327162869600,195247,0,,1,1.0,31.0,80.0,1898.8,4,0,1,0,0,0,0,0,0,7
1744954327182866515,195248,0,,1,2.0,31.0,80.0,1908.4,4,0,0,0,0,0,0,0,0,7
1744954327203254468,195249,0,,1,2.0,31.0,80.0,1912.0,4,0,1,0,0,0,0,0,0,7
1744954327222839706,195250,0,,1,3.0,31.0,80.0,1919.6,4,0,1,0,0,0,0,0,0,7
1744954327242767086,195251,0,,1,4.0,31.0,80.0,1917.2,4,0,1,0,0,0,0,0,0,7
1744954327262851270,195252,0,,1,5.0,31.0,80.0,1923.6,4,0,1,0,0,0,0,0,0,7
1744954327282917781,195253,0,,1,6.0,31.0,80.0,1936.4,4,0,1,0,0,0,0,0,0,7
1744954327302964927,195254,0,,1,7.0,31.0,80.0,1930.4,4,0,1,0,0,0,0,0,0,7
1744954327323019016,195255,0,,1,8.0,31.0,80.0,1929.6,4,0,1,0,0,0,0,0,0,7
1744954327342926564,195256,0,,1,8.0,31.0,80.0,1940.4,4,0,1,0,0,0,0,0,0,7
1744954327362957635,195257,0,,1,9.0,31.0,80.0,1938.4,4,0,1,0,0,0,0,0,0,7
1744954327383034482,195258,0,,1,10.0,31.0,80.0,1936.4,4,0,1,0,0,0,0,0,0,7
1744954327403035544,195259,0,,1,10.0,31.0,80.0,1946.8,4,0,1,0,0,0,0,0,0,7
1744954327422838182,195260,0,,1,10.0,31.0,80.0,1939.6,4,0,1,0,0,0,0,0,0,7
1744954327442970612,195261,0,,1,10.0,31.0,80.0,1941.6,4,0,1,0,0,0,0,0,0,7
1744954327463300685,195262,0,,1,11.0,31.0,80.0,1950.4,4,0,0,0,0,0,0,0,0,7
1744954327483060094,195263,0,,1,11.0,31.0,80.0,1952.0,4,0,1,0,0,0,0,0,0,7
1744954327502943190,195264,0,,1,11.0,31.0,80.0,1946.0,4,0,1,0,0,0,0,0,0,7
1744954327522808576,195265,0,,1,11.0,31.0,80.0,1954.0,4,0,0,0,0,0,0,0,0,7
1744954327543713121,195266,0,,1,11.0,31.0,80.0,1950.0,4,0,0,0,0,0,0,0,0,7
1744954327562966347,195267,0,,1,11.0,32.0,80.0,1940.4,4,0,1,0,0,0,0,0,0,7
1744954327582844916,195268,0,,1,11.0,32.0,80.0,1951.6,4,0,1,0,0,0,0,0,0,7
1744954327602850193,195269,0,,1,11.0,32.0,80.0,1944.4,4,0,1,0,0,0,0,0,0,7
1744954327622867047,195270,0,,1,11.0,32.0,80.0,1940.0,4,0,1,0,0,0,0,0,0,7
1744954327642879097,195271,0,,1,11.0,32.0,80.0,1946.4,4,0,1,0,0,0,0,0,0,7
1744954327662883932,195272,0,,1,11.0,32.0,80.0,1944.8,4,0,1,0,0,0,0,0,0,7
1744954327682859146,195273,0,,1,11.0,32.0,80.0,1947.2,4,0,1,0,0,0,0,0,0,7
1744954327702978593,195274,0,,1,11.0,32.0,80.0,1948.4,4,0,1,0,0,0,0,0,0,7
1744954327727262153,195275,0,,1,11.0,32.0,80.0,1950.8,4,0,0,0,0,0,0,0,0,7
1744954327742920846,195276,0,,1,11.0,32.0,80.0,1947.6,4,0,1,0,0,0,0,0,0,7
1744954327763004664,195277,0,,1,11.0,32.0,80.0,1948.8,4,0,1,0,0,0,0,0,0,7
1744954327782872210,195278,0,,1,11.0,32.0,80.0,1946.8,4,0,1,0,0,0,0,0,0,7
1744954327802947749,195279,0,,1,11.0,32.0,80.0,1951.2,4,0,1,0,0,0,0,0,0,7
1744954327823047370,195280,0,,1,11.0,32.0,80.0,1951.2,4,0,1,0,0,0,0,0,0,7
1744954327842856902,195281,0,,1,11.0,32.0,80.0,1954.0,4,0,1,0,0,0,0,0,0,7
1744954327863546386,195282,0,,1,11.0,32.0,80.0,1946.8,4,0,1,0,0,0,0,0,0,7
1744954327883086363,195283,0,,1,11.0,32.0,80.0,1954.4,4,0,1,0,0,0,0,0,0,7
1744954327902965072,195284,0,,1,11.0,32.0,80.0,1954.4,4,0,0,0,0,0,0,0,0,7
1744954327926234790,195285,0,,1,11.0,32.0,80.0,1952.8,4,0,1,0,0,0,0,0,0,7
1744954327943705396,195286,0,,1,11.0,32.0,80.0,1952.0,4,0,0,0,0,0,0,0,0,7
1744954327963192183,195287,0,,1,11.0,32.0,80.0,1958.0,4,0,1,0,0,0,0,0,0,7
1744954327983109065,195288,0,,1,11.0,32.0,80.0,1958.0,4,0,1,0,0,0,0,0,0,7
1744954328003616827,195289,0,,1,11.0,32.0,80.0,1954.0,4,0,1,0,0,0,0,0,0,7
1744954328023012734,195290,0,,1,11.0,32.0,80.0,1958.0,4,0,1,0,0,0,0,0,0,7
1744954328045814580,195291,0,,1,11.0,32.0,80.0,1959.6,4,0,1,0,0,0,0,0,0,7
