%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953603482773043,159063,0,,1,-42.0,27.0,80.0,1609.6,4,0,1,0,0,0,0,0,0,-1
1744953603502825026,159064,0,,1,-44.0,27.0,80.0,1613.6,4,0,1,0,0,0,0,0,0,-1
1744953603522790182,159065,0,,1,-45.0,27.0,80.0,1609.6,4,0,1,0,0,0,0,0,0,-1
1744953603542928245,159066,0,,1,-47.0,27.0,80.0,1606.0,4,0,1,0,0,0,0,0,0,-1
1744953603562830607,159067,0,,1,-48.0,27.0,80.0,1606.0,4,0,1,0,0,0,0,0,0,-1
1744953603582808175,159068,0,,1,-49.0,27.0,80.0,1607.6,4,0,1,0,0,0,0,0,0,-1
1744953603602910647,159069,0,,1,-52.0,27.0,80.0,1609.2,4,0,1,0,0,0,0,0,0,-1
1744953603622808019,159070,0,,1,-54.0,27.0,80.0,1602.0,4,0,1,0,0,0,0,0,0,-1
1744953603642767268,159071,0,,1,-55.0,27.0,80.0,1592.0,4,0,1,0,0,0,0,0,0,-1
1744953603662945505,159072,0,,1,-57.0,27.0,80.0,1597.6,4,0,1,0,0,0,0,0,0,-1
1744953603685341453,159073,0,,1,-59.0,27.0,80.0,1589.2,4,0,1,0,0,0,0,0,0,-1
1744953603702863277,159074,0,,1,-60.0,27.0,80.0,1595.2,4,0,1,0,0,0,0,0,0,-1
1744953603729127692,159075,0,,1,-62.0,27.0,80.0,1589.6,4,0,1,0,0,0,0,0,0,-1
1744953603743664044,159076,0,,1,-63.0,27.0,80.0,1600.4,4,0,1,0,0,0,0,0,0,-1
1744953603763158268,159077,0,,1,-65.0,27.0,80.0,1602.4,4,0,1,0,0,0,0,0,0,-1
1744953603783749078,159078,0,,1,-67.0,27.0,80.0,1608.4,4,0,1,0,0,0,0,0,0,-1
1744953603802912675,159079,0,,1,-68.0,27.0,80.0,1614.4,4,0,1,0,0,0,0,0,0,-1
1744953603822863763,159080,0,,1,-70.0,27.0,80.0,1611.6,4,0,0,0,0,0,0,0,0,-1
1744953603842930554,159081,0,,1,-71.0,27.0,80.0,1611.2,4,0,1,0,0,0,0,0,0,-1
1744953603863049096,159082,0,,1,-72.0,27.0,80.0,1609.6,4,0,0,0,0,0,0,0,0,-1
1744953603882887392,159083,0,,1,-74.0,27.0,80.0,1606.0,4,0,0,0,0,0,0,0,0,-1
1744953603902813667,159084,0,,1,-75.0,27.0,80.0,1599.2,4,0,1,0,0,0,0,0,0,-1
1744953603922834059,159085,0,,1,-76.0,27.0,80.0,1605.2,4,0,0,0,0,0,0,0,0,-1
1744953603942821672,159086,0,,1,-78.0,27.0,80.0,1608.0,4,0,1,0,0,0,0,0,0,-1
1744953603962872337,159087,0,,1,-79.0,27.0,80.0,1614.0,4,0,1,0,0,0,0,0,0,-1
1744953603983093384,159088,0,,1,-80.0,27.0,80.0,1616.0,4,0,3,0,0,0,0,0,0,-1
1744953604002820738,159089,0,,1,-81.0,27.0,80.0,1626.0,4,0,5,0,0,0,0,0,0,-1
1744953604022775502,159090,0,,1,-82.0,27.0,80.0,1622.8,4,0,6,0,0,0,0,0,0,-1
1744953604042868088,159091,0,,1,-83.0,27.0,80.0,1607.2,4,0,6,0,0,0,0,0,0,-1
1744953604063027679,159092,0,,1,-83.0,27.0,80.0,1622.4,4,0,7,0,0,0,0,0,0,-1
1744953604083024333,159093,0,,1,-84.0,27.0,80.0,1619.2,4,0,7,0,0,0,0,0,0,-1
1744953604102874297,159094,0,,1,-84.0,27.0,80.0,1620.4,4,0,6,0,0,0,0,0,0,-1
1744953604122872455,159095,0,,1,-85.0,27.0,80.0,1615.6,4,0,7,0,0,0,0,0,0,-1
1744953604143039025,159096,0,,1,-86.0,27.0,80.0,1600.8,4,0,7,0,0,0,0,0,0,-1
1744953604162776222,159097,0,,1,-87.0,27.0,80.0,1612.0,4,0,7,0,0,0,0,0,0,-1
1744953604182844691,159098,0,,1,-87.0,27.0,80.0,1606.0,4,0,7,0,0,0,0,0,0,-1
1744953604202825644,159099,0,,1,-87.0,27.0,80.0,1606.0,4,0,7,0,0,0,0,0,0,-1
1744953604222873540,159100,0,,1,-87.0,27.0,80.0,1620.0,4,0,7,0,0,0,0,0,0,-1
1744953604242892192,159101,0,,1,-87.0,27.0,80.0,1621.2,4,0,7,0,0,0,0,0,0,-1
1744953604262875443,159102,0,,1,-88.0,27.0,80.0,1626.8,4,0,7,0,0,0,0,0,0,-1
1744953604282980320,159103,0,,1,-88.0,27.0,80.0,1632.8,4,0,7,0,0,0,0,0,0,-1
1744953604302870259,159104,0,,1,-88.0,27.0,80.0,1642.4,4,0,7,0,0,0,0,0,0,-1
1744953604323172286,159105,0,,1,-88.0,27.0,80.0,1646.0,4,0,7,0,0,0,0,0,0,-1
1744953604343169440,159106,0,,1,-88.0,27.0,80.0,1540.8,4,0,7,0,0,0,0,0,0,-1
1744953604362805014,159107,0,,1,-88.0,27.0,80.0,1502.8,4,0,7,0,0,0,0,0,0,-1
1744953604383871847,159108,0,,1,-88.0,27.0,80.0,1369.6,4,0,7,0,0,0,0,0,0,-1
1744953604402835509,159109,0,,1,-88.0,27.0,80.0,1286.8,4,0,7,0,0,0,0,0,0,-1
1744953604422766751,159110,0,,1,-88.0,27.0,80.0,1200.8,4,0,7,0,0,0,0,0,0,-1
1744953604442822925,159111,0,,1,-87.0,27.0,80.0,1154.8,4,0,7,0,0,0,0,0,0,-1
1744953604462880390,159112,0,,1,-87.0,27.0,80.0,1057.6,4,0,7,0,0,0,0,0,0,-1
1744953604483125457,159113,0,,1,-87.0,27.0,80.0,895.6,4,0,7,0,0,0,0,0,0,-1
1744953604502907525,159114,0,,1,-88.0,27.0,80.0,814.8,4,0,7,0,0,0,0,0,0,-1
1744953604523012863,159115,0,,1,-88.0,27.0,80.0,692.8,4,0,6,0,0,0,0,0,0,-1
1744953604543042588,159116,0,,1,-87.0,27.0,80.0,654.4,4,0,6,0,0,0,0,0,0,-1
1744953604562885834,159117,0,,1,-87.0,27.0,80.0,452.8,4,0,4,0,0,0,0,0,0,-1
1744953604582836782,159118,0,,1,-87.0,27.0,80.0,416.4,4,0,2,0,0,0,0,0,0,-1
1744953604602874824,159119,0,,1,-87.0,27.0,80.0,383.6,4,0,2,0,0,0,0,0,0,-1
1744953604622844827,159120,0,,1,-87.0,27.0,80.0,294.4,4,0,1,0,0,0,0,0,0,-1
1744953604642812883,159121,0,,1,-87.0,27.0,80.0,240.8,4,0,1,0,0,0,0,0,0,-1
1744953604662808178,159122,0,,1,-87.0,27.0,80.0,90.4,4,0,1,0,0,0,0,0,0,-1
1744953604682831034,159123,0,,1,-86.0,27.0,80.0,43.6,4,0,1,0,0,0,0,0,0,-1
1744953604702829835,159124,0,,1,-86.0,27.0,80.0,2.0,4,0,1,0,0,0,0,0,0,-1
1744953604722760362,159125,0,,1,-86.0,27.0,80.0,-97.6,4,0,1,0,0,0,0,0,0,-1
1744953604742783404,159126,0,,1,-86.0,27.0,80.0,-109.6,4,0,1,0,0,0,0,0,0,-1
1744953604762799427,159127,0,,1,-86.0,27.0,80.0,-147.2,4,0,2,0,1,0,0,0,0,-1
1744953604782938233,159128,0,,1,-86.0,27.0,80.0,-115.2,4,0,4,0,1,0,0,0,0,-1
1744953604802810135,159129,0,,1,-86.0,27.0,80.0,-115.2,4,0,7,0,1,0,0,0,0,-1
1744953604823031860,159130,0,,1,-85.0,27.0,80.0,-39.6,4,0,6,0,1,0,0,0,0,-1
1744953604842886738,159131,0,,1,-85.0,27.0,80.0,0.0,4,0,6,0,1,0,0,0,0,-1
1744953604863107967,159132,0,,1,-85.0,27.0,80.0,22.8,4,0,6,0,1,0,0,0,0,-1
1744953604885020256,159133,0,,1,-85.0,27.0,80.0,37.2,4,0,6,0,1,0,0,0,0,-1
1744953604902888252,159134,0,,1,-85.0,27.0,80.0,45.2,4,0,6,0,1,0,0,0,0,-1
1744953604922789097,159135,0,,1,-84.0,27.0,80.0,46.0,4,0,6,0,1,0,0,0,0,-1
1744953604942803698,159136,0,,1,-84.0,27.0,80.0,39.2,4,0,7,0,1,0,0,0,0,-1
1744953604962856794,159137,0,,1,-84.0,27.0,80.0,25.2,4,0,7,0,1,0,0,0,0,-1
1744953604982870779,159138,0,,1,-83.0,27.0,80.0,5.6,4,0,7,0,1,0,0,0,0,-1
1744953605002873562,159139,0,,1,-83.0,27.0,80.0,5.6,4,0,7,0,1,0,0,0,0,-1
1744953605023075197,159140,0,,1,-83.0,26.0,80.0,0.0,4,0,9,0,1,0,0,0,0,-1
1744953605043409453,159141,0,,1,-82.0,26.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953605063196967,159142,0,,1,-82.0,26.0,80.0,0.0,4,0,11,0,1,0,0,0,0,-1
1744953605082873703,159143,0,,1,-82.0,26.0,80.0,0.0,4,0,12,0,1,0,0,0,0,-1
1744953605102893370,159144,0,,1,-82.0,26.0,80.0,0.0,4,0,12,0,1,0,0,0,0,-1
1744953605122992989,159145,0,,1,-82.0,26.0,80.0,0.0,4,0,15,0,1,0,0,0,0,-1
1744953605143408530,159146,0,,1,-81.0,26.0,80.0,0.0,4,0,16,0,1,0,0,0,0,-1
1744953605163019124,159147,0,,1,-81.0,26.0,80.0,0.0,4,0,18,0,1,0,0,0,0,-1
1744953605182967893,159148,0,,1,-81.0,26.0,80.0,0.0,4,0,20,0,1,0,0,0,0,-1
1744953605202828633,159149,0,,1,-81.0,26.0,80.0,0.0,4,0,21,0,1,0,0,0,0,-1
1744953605222840099,159150,0,,1,-80.0,26.0,80.0,0.0,4,0,21,0,1,0,0,0,0,-1
1744953605242806791,159151,0,,1,-80.0,26.0,80.0,0.0,4,0,21,0,1,0,0,0,0,-1
1744953605262867319,159152,0,,1,-79.0,26.0,80.0,0.0,4,0,22,0,1,0,0,0,0,-1
1744953605282810773,159153,0,,1,-79.0,26.0,80.0,0.0,4,0,22,0,1,0,0,0,0,-1
1744953605303507657,159154,0,,1,-79.0,26.0,80.0,0.0,4,0,22,0,1,0,0,0,0,-1
1744953605323087195,159155,0,,1,-78.0,26.0,80.0,0.0,4,0,23,0,1,0,0,0,0,-1
1744953605342867101,159156,0,,1,-77.0,26.0,80.0,0.0,4,0,23,0,1,0,0,0,0,-1
1744953605362779649,159157,0,,1,-76.0,26.0,80.0,0.0,4,0,23,0,1,0,0,0,0,-1
1744953605383049962,159158,0,,1,-75.0,26.0,80.0,0.0,4,0,24,0,1,0,0,0,0,-1
1744953605402915051,159159,0,,1,-74.0,26.0,80.0,0.0,4,0,24,0,1,0,0,0,0,-1
1744953605423046767,159160,0,,1,-72.0,26.0,80.0,0.0,4,0,25,0,1,0,0,0,0,-1
1744953605443196312,159161,0,,1,-71.0,26.0,80.0,0.0,4,0,26,0,1,0,0,0,0,-1
1744953605463484885,159162,0,,1,-69.0,26.0,80.0,0.0,4,0,27,0,1,0,0,0,0,-1
1744953605485154821,159163,0,,1,-67.0,26.0,80.0,0.0,4,0,27,0,1,0,0,0,0,-1
1744953605502812333,159164,0,,1,-65.0,26.0,80.0,0.0,4,0,27,0,1,0,0,0,0,-1
1744953605522835216,159165,0,,1,-62.0,26.0,80.0,0.0,4,0,28,0,1,0,0,0,0,-1
1744953605543299136,159166,0,,1,-59.0,26.0,80.0,0.0,4,0,29,0,1,0,0,0,0,-1
1744953605564028901,159167,0,,1,-58.0,26.0,80.0,0.0,4,0,29,0,1,0,0,0,0,-1
1744953605582876741,159168,0,,1,-53.0,25.0,80.0,0.0,4,0,31,0,1,0,0,0,0,-1
1744953605602941952,159169,0,,1,-50.0,25.0,80.0,0.0,4,0,32,0,1,0,0,0,0,-1
1744953605622825281,159170,0,,1,-47.0,25.0,80.0,0.0,4,0,33,0,1,0,0,0,0,-1
1744953605642906093,159171,0,,1,-44.0,25.0,80.0,0.0,4,0,34,0,1,0,0,0,0,-1
1744953605662924086,159172,0,,1,-41.0,25.0,80.0,0.0,4,0,34,0,1,0,0,0,0,-1
1744953605682788054,159173,0,,1,-39.0,25.0,80.0,0.0,4,0,35,0,1,0,0,0,0,-1
1744953605702820997,159174,0,,1,-38.0,25.0,80.0,0.0,4,0,35,0,1,0,0,0,0,-1
1744953605722786314,159175,0,,1,-34.0,25.0,80.0,0.0,4,0,35,0,1,0,0,0,0,-1
1744953605742809188,159176,0,,1,-32.0,25.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953605762819371,159177,0,,1,-31.0,25.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953605782811502,159178,0,,1,-29.0,25.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953605802816547,159179,0,,1,-27.0,25.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953605822799451,159180,0,,1,-26.0,25.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953605842796717,159181,0,,1,-24.0,25.0,80.0,0.0,4,0,37,0,1,0,0,0,0,-1
1744953605862817702,159182,0,,1,-23.0,25.0,80.0,0.0,4,0,37,0,1,0,0,0,0,-1
1744953605882908681,159183,0,,1,-22.0,25.0,80.0,0.0,4,0,37,0,1,0,0,0,0,-1
1744953605902814586,159184,0,,1,-20.0,24.0,80.0,0.0,4,0,38,0,1,0,0,0,0,-1
1744953605923006529,159185,0,,1,-19.0,24.0,80.0,0.0,4,0,38,0,1,0,0,0,0,-1
1744953605942834951,159186,0,,1,-17.0,24.0,80.0,0.0,4,0,38,0,1,0,0,0,0,-1
1744953605962880139,159187,0,,1,-16.0,24.0,80.0,0.0,4,0,39,0,1,0,0,0,0,-1
1744953605982815994,159188,0,,1,-14.0,24.0,80.0,0.0,4,0,40,0,1,0,0,0,0,-1
1744953606002825957,159189,0,,1,-13.0,24.0,80.0,0.0,4,0,41,0,1,0,0,0,0,-1
1744953606022867758,159190,0,,1,-9.0,24.0,80.0,0.0,4,0,42,0,1,0,0,0,0,-1
1744953606042946312,159191,0,,1,-6.0,24.0,80.0,0.0,4,0,42,0,1,0,0,0,0,-1
1744953606063338979,159192,0,,1,-3.0,24.0,80.0,0.0,4,0,43,0,1,0,0,0,0,-1
1744953606083001829,159193,0,,1,0.0,24.0,80.0,0.0,4,0,43,0,1,0,0,0,0,-1
1744953606103979170,159194,0,,1,2.0,23.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953606123991602,159195,0,,1,4.0,23.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953606142943003,159196,0,,1,8.0,23.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953606162795343,159197,0,,1,11.0,23.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953606182815344,159198,0,,1,14.0,23.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953606202949698,159199,0,,1,16.0,23.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606222930063,159200,0,,1,19.0,23.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606242873646,159201,0,,1,21.0,23.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606262868903,159202,0,,1,23.0,23.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606282988493,159203,0,,1,25.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606304288392,159204,0,,1,26.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606322899925,159205,0,,1,28.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606342881939,159206,0,,1,30.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606362937039,159207,0,,1,32.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606382801632,159208,0,,1,34.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606402864687,159209,0,,1,36.0,22.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953606422821462,159210,0,,1,37.0,22.0,80.0,0.0,4,0,46,0,1,0,0,0,0,-1
1744953606443169668,159211,0,,1,39.0,21.0,80.0,0.0,4,0,46,0,1,0,0,0,0,-1
1744953606462795044,159212,0,,1,40.0,21.0,80.0,0.0,4,0,46,0,1,0,0,0,0,-1
1744953606482833571,159213,0,,1,41.0,21.0,80.0,0.0,4,0,47,0,1,0,0,0,0,-1
1744953606503304562,159214,0,,1,41.0,21.0,80.0,0.0,4,0,47,0,1,0,0,0,0,-1
1744953606522884771,159215,0,,1,41.0,21.0,80.0,0.0,4,0,47,0,1,0,0,0,0,-1
1744953606543177765,159216,0,,1,41.0,21.0,80.0,0.0,4,0,47,0,1,0,0,0,0,-1
1744953606565393961,159217,0,,1,41.0,21.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606583384375,159218,0,,1,40.0,20.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606602856647,159219,0,,1,39.0,20.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606622860315,159220,0,,1,38.0,20.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606642858511,159221,0,,1,36.0,20.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606662986350,159222,0,,1,35.0,20.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953606682799859,159223,0,,1,33.0,20.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953606702890453,159224,0,,1,32.0,20.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953606722839119,159225,0,,1,30.0,20.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953606742828044,159226,0,,1,29.0,20.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953606762757296,159227,0,,1,26.0,19.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953606782873047,159228,0,,1,25.0,19.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606802853339,159229,0,,1,23.0,19.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606822770907,159230,0,,1,20.0,19.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606842762009,159231,0,,1,18.0,19.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606862813401,159232,0,,1,17.0,19.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606882920069,159233,0,,1,15.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606902946845,159234,0,,1,13.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606923413084,159235,0,,1,12.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606942825053,159236,0,,1,11.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606962973224,159237,0,,1,9.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953606982816537,159238,0,,1,8.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607002868361,159239,0,,1,7.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607022835991,159240,0,,1,4.0,18.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607043160965,159241,0,,1,3.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607063595591,159242,0,,1,2.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607082871068,159243,0,,1,0.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607102760600,159244,0,,1,-2.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607122827969,159245,0,,1,-4.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607142772763,159246,0,,1,-7.0,17.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607162898134,159247,0,,1,-10.0,16.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607182812666,159248,0,,1,-12.0,16.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607202830330,159249,0,,1,-14.0,16.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607222835838,159250,0,,1,-18.0,16.0,80.0,0.0,4,0,50,0,1,0,0,0,0,-1
1744953607242822342,159251,0,,1,-21.0,16.0,80.0,0.0,4,0,49,0,1,0,0,0,0,-1
1744953607263062584,159252,0,,1,-24.0,16.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953607283266148,159253,0,,1,-26.0,16.0,80.0,0.0,4,0,48,0,1,0,0,0,0,-1
1744953607302851423,159254,0,,1,-29.0,15.0,80.0,0.0,4,0,47,0,1,0,0,0,0,-1
1744953607322832851,159255,0,,1,-33.0,15.0,80.0,0.0,4,0,46,0,1,0,0,0,0,-1
1744953607342975984,159256,0,,1,-36.0,15.0,80.0,0.0,4,0,45,0,1,0,0,0,0,-1
1744953607362992255,159257,0,,1,-39.0,15.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953607382815566,159258,0,,1,-40.0,15.0,80.0,0.0,4,0,44,0,1,0,0,0,0,-1
1744953607402840270,159259,0,,1,-43.0,15.0,80.0,0.0,4,0,43,0,1,0,0,0,0,-1
1744953607422836717,159260,0,,1,-48.0,14.0,80.0,0.0,4,0,42,0,1,0,0,0,0,-1
1744953607442830150,159261,0,,1,-51.0,14.0,80.0,0.0,4,0,41,0,1,0,0,0,0,-1
1744953607463372784,159262,0,,1,-54.0,14.0,80.0,0.0,4,0,40,0,1,0,0,0,0,-1
1744953607482888115,159263,0,,1,-55.0,14.0,80.0,0.0,4,0,38,0,1,0,0,0,0,-1
1744953607504823457,159264,0,,1,-60.0,14.0,80.0,0.0,4,0,38,0,1,0,0,0,0,-1
1744953607524428565,159265,0,,1,-63.0,14.0,80.0,0.0,4,0,37,0,1,0,0,0,0,-1
1744953607543631553,159266,0,,1,-66.0,14.0,80.0,0.0,4,0,36,0,1,0,0,0,0,-1
1744953607563293355,159267,0,,1,-70.0,13.0,80.0,0.0,4,0,34,0,1,0,0,0,0,-1
1744953607583846134,159268,0,,1,-73.0,13.0,80.0,0.0,4,0,33,0,1,0,0,0,0,-1
1744953607602873396,159269,0,,1,-76.0,13.0,80.0,0.0,4,0,31,0,1,0,0,0,0,-1
1744953607622794805,159270,0,,1,-80.0,13.0,80.0,0.0,4,0,29,0,1,0,0,0,0,-1
1744953607642817178,159271,0,,1,-83.0,13.0,80.0,0.0,4,0,27,0,1,0,0,0,0,-1
1744953607662798764,159272,0,,1,-86.0,13.0,80.0,0.0,4,0,26,0,1,0,0,0,0,-1
1744953607682833448,159273,0,,1,-90.0,13.0,80.0,0.0,4,0,24,0,1,0,0,0,0,-1
1744953607702787237,159274,0,,1,-93.0,13.0,80.0,0.0,4,0,23,0,1,0,0,0,0,-1
1744953607722852467,159275,0,,1,-96.0,12.0,80.0,0.0,4,0,22,0,1,0,0,0,0,-1
1744953607743012110,159276,0,,1,-99.0,12.0,80.0,0.0,4,0,20,0,1,0,0,0,0,-1
1744953607763261513,159277,0,,1,-103.0,12.0,80.0,0.0,4,0,18,0,1,0,0,0,0,-1
1744953607782882316,159278,0,,1,-106.0,12.0,80.0,0.0,4,0,16,0,1,0,0,0,0,-1
1744953607802814159,159279,0,,1,-108.0,12.0,80.0,0.0,4,0,16,0,1,0,0,0,0,-1
1744953607822881853,159280,0,,1,-111.0,12.0,80.0,0.0,4,0,12,0,1,0,0,0,0,-1
1744953607842972143,159281,0,,1,-117.0,12.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953607863203511,159282,0,,1,-120.0,12.0,80.0,0.0,4,0,9,0,1,0,0,0,0,-1
1744953607882829410,159283,0,,1,-124.0,12.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953607903303988,159284,0,,1,-127.0,12.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953607922885749,159285,0,,1,-130.0,12.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953607942798260,159286,0,,1,-133.0,11.0,80.0,0.0,4,0,6,0,1,0,0,0,0,-1
1744953607964317363,159287,0,,1,-136.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953607982826222,159288,0,,1,-138.0,11.0,80.0,0.0,4,0,6,0,1,0,0,0,0,-1
1744953608002818180,159289,0,,1,-140.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608022830064,159290,0,,1,-141.0,11.0,80.0,0.0,4,0,6,0,1,0,0,0,0,-1
1744953608042891974,159291,0,,1,-142.0,11.0,80.0,0.0,4,0,6,0,1,0,0,0,0,-1
1744953608063362652,159292,0,,1,-142.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608082820809,159293,0,,1,-142.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608102955313,159294,0,,1,-142.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608123060204,159295,0,,1,-142.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608142769894,159296,0,,1,-141.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608162756624,159297,0,,1,-141.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608182879954,159298,0,,1,-140.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608202839713,159299,0,,1,-139.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608222879787,159300,0,,1,-138.0,11.0,80.0,0.0,4,0,7,0,1,0,0,0,0,-1
1744953608242837602,159301,0,,1,-136.0,11.0,80.0,0.0,4,0,8,0,1,0,0,0,0,-1
1744953608262854626,159302,0,,1,-134.0,11.0,80.0,0.0,4,0,8,0,1,0,0,0,0,-1
1744953608282971347,159303,0,,1,-133.0,11.0,80.0,0.0,4,0,9,0,1,0,0,0,0,-1
1744953608302844120,159304,0,,1,-132.0,11.0,80.0,0.0,4,0,9,0,1,0,0,0,0,-1
1744953608323204933,159305,0,,1,-128.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608342971748,159306,0,,1,-126.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608362892316,159307,0,,1,-124.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608384071486,159308,0,,1,-122.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608403072614,159309,0,,1,-120.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608424662240,159310,0,,1,-117.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608443032071,159311,0,,1,-116.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608463183852,159312,0,,1,-113.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608483116445,159313,0,,1,-111.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608503229410,159314,0,,1,-110.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608523370514,159315,0,,1,-108.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608544541252,159316,0,,1,-106.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608563515601,159317,0,,1,-105.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
1744953608583471723,159318,0,,1,-104.0,11.0,80.0,0.0,4,0,10,0,1,0,0,0,0,-1
